Time (s),Distance
5.1572265625,685.8023615553975
5.158203125,698.404317162931
5.1591796875,708.9059468358755
5.16015625,710.4811912868172
5.1611328125,701.0297245811671
5.162109375,683.7020356208086
5.1630859375,662.1736947912723
5.1640625,631.1938872560859
5.1650390625,606.5150575246662
5.166015625,582.3613092768937
5.1669921875,556.6323165781796
5.16796875,529.3280794285238
5.1689453125,505.1743311807513
5.169921875,482.59582738392055
5.1708984375,459.49224210344255
5.171875,447.4153679795563
5.1728515625,446.8902864959091
5.173828125,454.7665087506175
5.1748046875,465.26813842356205
5.17578125,483.1209088675678
5.1767578125,498.8733533769846
5.177734375,509.37498304992914
5.1787109375,524.0772645920515
5.1796875,552.956746192649
5.1806640625,581.8362277932465
5.181640625,606.5150575246662
5.1826171875,633.2942131906748
5.18359375,658.4981244057417
5.1845703125,674.2505689151585
5.185546875,683.7020356208086
5.1865234375,701.5548060648143
5.1875,716.7821690905839
5.1884765625,727.8088802471757
5.189453125,734.1098580509424
5.1904296875,733.5847765672952
5.19140625,720.4577394761145
5.1923828125,698.404317162931
5.193359375,673.200405947864
5.1943359375,646.9463317655027
5.1953125,620.6922575831413
5.1962890625,594.9632648844272
5.197265625,570.8095166366547
5.1982421875,540.8798720687628
5.19921875,510.4251460172236
5.2001953125,481.02058293297887
5.201171875,457.91699765250087
5.2021484375,442.16455314308405
5.203125,439.0140642412007
5.2041015625,442.16455314308405
5.205078125,443.2147161103785
5.2060546875,445.3150420449674
5.20703125,454.2414272669703
5.2080078125,472.094197710976
5.208984375,492.04729408957064
5.2099609375,524.6023460756987
5.2109375,561.3580499310046
5.2119140625,586.5619611460716
5.212890625,602.3144056554884
5.2138671875,618.0668501649052
5.21484375,635.9196206089109
5.2158203125,643.2707613799721
5.216796875,650.6219021510333
5.2177734375,661.1235318239778
5.21875,660.5984503403306
5.2197265625,645.371087314561
5.220703125,626.993235386908
5.2216796875,607.5652204919606
5.22265625,583.4114722441882
5.2236328125,559.782805480063
5.224609375,547.1808498725295
5.2255859375,530.9033238794655
5.2265625,514.1007164027542
5.2275390625,498.8733533769846
5.228515625,488.37172370404005
5.2294921875,474.1945236455649
5.23046875,466.84338287450373
5.2314453125,468.4186273254454
5.232421875,472.61927919462323
5.2333984375,479.9704199656844
5.234375,488.8968051876873
5.2353515625,494.14762002415955
5.236328125,492.04729408957064
5.2373046875,495.72286447510123
5.23828125,503.0740052461624
5.2392578125,516.7261238209903
5.240234375,536.1541387159377
5.2412109375,558.2075610291213
5.2421875,572.9098425712436
5.2431640625,574.4850870221853
5.244140625,575.0101685058326
5.2451171875,575.5352499894798
5.24609375,576.5854129567742
5.2470703125,586.0368796624243
5.248046875,601.7893241718411
5.2490234375,614.9163612630218
5.25,614.9163612630218
5.2509765625,612.8160353284329
5.251953125,613.3411168120801
5.2529296875,610.715709393844
5.25390625,611.2407908774912
5.2548828125,621.2173390667886
5.255859375,628.5684798378497
5.2568359375,620.6922575831413
5.2578125,604.4147315900773
5.2587890625,588.1372055970132
5.259765625,569.234272185713
5.2607421875,554.0069091599435
5.26171875,546.130686905235
5.2626953125,546.6557683888823
5.263671875,542.4551165197045
5.2646484375,537.2043016832322
5.265625,538.2544646505266
5.2666015625,538.2544646505266
5.267578125,535.1039757486433
5.2685546875,537.7293831668794
5.26953125,550.8564202580601
5.2705078125,554.0069091599435
5.271484375,552.956746192649
5.2724609375,557.682479545474
5.2734375,555.0570721272379
5.2744140625,549.8062572907656
5.275390625,548.7560943234712
5.2763671875,558.7326425127685
